customer_id,age,tenure,plan_type,monthly_usage,engagement_score,complaints,payment_delay,usage_volatility,shock_flag,treatment_flag,discount_percent,CLV,retention_cost,churn,time_to_churn
6377,47,33,basic,29.879535178291896,0.5193970054735219,1,1.0424125650003144,0.43255993670462256,0,0,0,1932.4325974004716,90.34913456462995,0,47.77034079448663
6378,20,58,basic,25.088181517423195,0.009438114051703058,2,0.7247571820236238,0.08648019969449561,0,0,0,2931.098064142491,121.40373851331934,0,58.12919746080948
6379,45,12,basic,46.7503120022858,0.7174434288676056,1,2.067301354223107,0.6853115726659373,0,0,0,1123.7134079588304,149.91976323336948,1,28.244307998720053
6380,20,25,basic,46.560531296929305,0.6753844149215263,2,6.832859604459146,0.8089857995228354,0,0,0,2347.767004608831,133.9701110788767,0,14.579630171619488
6381,62,38,basic,64.96816577902858,0.6659803951121049,2,2.880693818438637,0.586951815580187,0,1,30,5019.132179811048,144.57811598664046,0,36.25530347692666
6382,71,48,plus,35.1631311047635,0.7359395070009807,1,1.4165643568472088,0.5990498635461146,0,1,20,3398.278592415601,59.929133580587,0,15.123115919203649
6383,51,55,basic,70.66176201549607,0.5985681788495726,1,4.827665482782666,0.01270654135531235,0,0,0,7750.6228583043185,41.68823493671549,1,8.582301141872694
6384,33,3,plus,31.810784611460807,0.09598163745517091,1,0.7181961394706278,0.33199064993656435,0,1,30,173.58836074000968,147.61785587273727,1,3.8342630833014173
6385,39,69,basic,32.21052922342959,0.2670232339202656,1,5.212780114691396,0.2564395827169017,0,1,20,4401.025061672871,34.32150475754747,1,14.6420411622005
6386,49,35,premium,52.07685276289072,0.8118574705789995,0,1.4151035360127189,0.9597064469735177,0,0,0,3667.6403317777736,128.78513946889842,0,16.604630305790206
6387,55,51,plus,50.79709142085568,0.6120441689395258,0,5.222791281039809,0.13202173911558324,0,0,0,5212.207702525042,129.4050391996971,1,3.8488292305633385
6388,25,27,basic,58.69497160707689,0.3566355542051876,2,2.6187779713153456,0.20244596547504745,0,1,20,3222.3490191826013,68.93812095754791,0,51.55748708284392
6389,72,37,premium,32.365175086139345,0.38213336854357194,3,10.47771265558617,0.4993643412398404,0,1,20,2453.1463663275604,56.08647616555362,1,5.311609572986911
6390,25,16,basic,55.29599179243138,0.48587781967477894,0,2.3321309337039837,0.21842896828316682,0,1,10,1838.3624916573879,108.35917842106608,0,33.57594229097693
6391,74,25,premium,24.827639262660316,0.4451160004905275,2,0.3166095689459698,0.21388374269691823,0,0,0,1279.3329116394402,74.39421644795394,0,41.63835660282251
6392,23,33,plus,17.072309669003836,0.2826545536050223,2,1.5813987256038855,0.862531851483226,1,0,0,1080.7332381754163,64.8433707273613,1,29.617820014307704
6393,31,62,basic,77.42031876941911,0.8135876848048158,2,2.1803709151902755,0.11810744610009827,0,1,10,9600.220278398465,34.26746461087221,1,3.8392043015839565
6394,49,17,basic,65.69831252090678,0.686087829095742,1,0.5452123354875396,0.6241729511586116,0,1,30,2200.3980416510003,123.76340677998289,0,31.50428977090819
6395,52,43,basic,49.94402195520489,0.5159679219330603,2,0.3865834180034647,0.9332957555021647,0,1,10,4308.730686777516,23.456692321161857,0,27.81581892222887
6396,27,30,premium,19.66121932941007,0.6418502821601819,1,0.3576685285496808,0.03239547150910582,1,0,0,1269.8254379056991,96.33887298199191,0,28.62925154272282
6397,20,41,plus,43.12904689968665,0.2719067707200459,3,0.9910807805619486,0.25014634737465513,0,0,0,3599.574921930582,58.904347691240844,1,8.045411585009747
6398,29,4,basic,56.73128070153089,0.6593169821058982,0,2.014048891828326,0.5729892197168116,1,0,0,341.68970613070996,105.898014935347,0,52.31741707312615
6399,66,66,plus,43.09664394623971,0.5735089931967614,2,0.7404421832447095,0.11654122010159074,0,0,0,5698.420392762821,99.36022544248661,0,50.99063607014369
6400,48,60,basic,73.4187532022239,0.6025757038757126,2,9.487527732981317,0.593922282159951,0,1,20,8811.792604079432,27.120273156860303,0,35.977557851672216
6401,46,9,basic,59.43845648726449,0.8457066470947643,1,0.20282351708538146,0.4325648003403454,0,1,20,1132.6829043218697,85.86029259780747,0,45.82044628079504
6402,22,31,premium,36.15260477442425,0.42338609562472573,0,3.3581241400979733,0.3210497258060061,1,0,0,2344.715666952574,95.31877208839985,0,17.22410372182926
6403,69,69,plus,26.062600347703146,0.1897133081084414,2,6.1149992516371405,0.40681068197065506,0,1,20,3650.1482365417655,111.25615535735169,1,5.308101501888105
6404,42,24,basic,63.11953023901123,0.6224936810241597,0,0.09389492873630728,0.8820764026660944,0,1,30,3046.146192413379,52.628216692111074,0,41.99218836837026
6405,58,24,premium,62.61543113648158,0.5666187487968478,0,3.049860748746439,0.6300174423273096,0,0,0,2946.434698545868,52.97326725970274,0,26.697341222602763
6406,48,45,basic,61.34095817739443,0.7752042138601593,2,3.4342283589369083,0.6451949036282247,0,1,20,5506.2523534962975,116.42862143626182,1,5.828853868307051
6407,38,37,basic,75.28020899327704,0.8488588671711231,5,0.45407207742321937,0.2982811866590682,0,1,30,5527.576867413653,25.75657408532198,1,17.934268813279285
6408,37,58,basic,56.865047008806364,0.7155562271809295,0,0.9697965455842015,0.5220247509614666,0,0,0,6538.231833602864,57.054073555858,0,44.527492701209376
6409,56,23,plus,51.4073159484628,0.24728838033599776,1,2.1153229278943737,0.26436623617313637,0,1,30,2366.9986046666113,113.8198889566516,1,16.88829379068763
6410,39,35,plus,61.46695989660699,0.42325160833995756,1,3.0872851521926012,0.011509192873405683,0,1,20,4307.263523118282,74.82485719282778,0,28.656188495228918
6411,21,63,basic,68.52174848148869,0.4114320624657988,2,2.6488469402757864,0.32078957070045333,1,0,0,8626.636138097387,138.42904992929556,1,0.011352895551042859
6412,30,6,plus,60.31135152444594,0.806971179433996,1,1.8629669684900043,0.8412824618686081,0,0,0,696.6831780213083,148.6466329183655,0,35.483870153104526
6413,62,6,plus,50.471593035347986,0.5964681078496079,1,1.3666959840228217,0.8462752173732075,0,0,0,633.1416204020018,29.62996032785874,0,35.82233185099764
6414,59,30,plus,64.52413931726522,0.48854488402812224,3,5.271878107639896,0.531676078560286,0,1,10,3880.6549292967597,141.12344570259262,1,7.18754919443338
6415,67,1,premium,51.442327125052365,0.25009150484894993,1,0.5384250026367494,0.4396562943149718,0,0,0,128.98242523904057,147.72537180810394,1,2.9502807157351714
6416,66,63,basic,42.681161905275765,0.4824050829764279,2,3.126793477162538,0.6042361777287134,0,1,30,5361.017306130604,147.1654291921218,1,13.905347865283101
6417,37,8,basic,51.82204650227495,0.3793843755198035,3,1.4851768550238584,0.38354896010973494,0,0,0,758.4732556611501,136.65018471213165,1,9.370227492307214
6418,69,28,plus,45.21359381236955,0.5517903498099163,1,1.1638964603272197,0.09950534612038031,0,0,0,2507.9551665611666,114.69661875084806,0,27.021555948103273
6419,30,33,basic,48.71227785063648,0.42688673278010497,1,8.710583892138294,0.8453285330262532,0,1,10,3240.7693984539696,50.26787908822541,0,27.066223830892174
6420,34,53,basic,37.30857925362505,0.17850167591609228,1,1.994745378392925,0.8522922033925233,0,1,30,3923.986302624955,27.26903145665795,0,31.78601254025714
6421,71,38,basic,64.98523670003978,0.6013964084117616,1,4.674196593163957,0.3395437874199665,0,0,0,4828.2980038494825,81.04040877471866,0,14.818158152599594
6422,53,52,plus,53.20733935857691,0.45931059618971704,0,4.809471939689564,0.7401140427899617,0,0,0,5616.007065427019,89.08687577981009,0,52.883600409630525
6423,50,11,basic,60.6579097772577,0.42312515616974716,2,5.571525874376241,0.7186797153656336,0,1,10,1341.58655431249,43.04568337535936,1,39.471836704198964
6424,18,2,basic,57.234277890274726,0.5499079865147829,0,9.646574026870894,0.042173905874910766,1,0,0,305.144169050842,92.07921313309227,0,34.22319710085288
6425,32,53,basic,36.467625019826905,0.17678376390550202,2,0.0012395216932140345,0.6990514250997332,1,0,0,3849.9868790490377,71.20433286905282,1,0.5871807384882699
6426,30,68,plus,69.84767640196999,0.4144138500097833,0,1.593108438802238,0.4402752008463642,0,0,0,9518.512247812185,113.34146577132644,0,46.66610825196221
6427,34,7,plus,46.62225248367242,0.6389409324872268,0,3.8852389870489983,0.5748004333290998,0,1,10,715.332958833685,100.24945319753996,0,41.62968811068238
6428,41,67,basic,44.58298309299405,0.6935730528938023,1,3.9006393761023954,0.8560559810529282,0,0,0,5974.117785444522,126.44759270934844,0,41.09828786054395
6429,25,9,plus,53.2172692708582,0.394542136370386,0,0.16730721042217897,0.6816809615708446,0,1,10,919.7828853641906,143.5182500698203,1,6.382174444024335
6430,67,63,plus,53.51041357852175,0.806303867598773,0,1.6850652822295107,0.24896269914236036,0,0,0,6755.744781867087,90.4745376439645,0,40.06671609463248
6431,44,11,plus,89.01010608831226,0.3837775629613266,0,3.68958677707408,0.47007018451711313,0,1,20,1928.2281968819927,116.53451457666182,0,50.40027683274738
6432,62,37,basic,58.94735513962627,0.7856084750360619,1,8.266392806763037,0.4301368929184952,0,0,0,4402.844498726313,94.73557020152019,1,1.209321924450267
6433,40,14,plus,42.71658802541344,0.6608526449093292,2,2.636642490338694,0.9221760961117699,0,0,0,1139.9890012899968,116.96600890861188,0,31.54495146570177
6434,63,19,premium,78.47085888134777,0.4630086469377508,1,0.5733482161233957,0.7575130029867899,1,1,10,2974.1106022005356,118.50727177229622,0,31.00427904659513
6435,25,8,basic,25.547429969345828,0.2611449721719841,0,0.6382959798279885,0.04683558204944216,0,1,10,406.4785529663369,29.552318956774826,0,45.60195665866749
6436,25,7,basic,42.76987721933311,0.8008310834530941,2,7.413057548274047,0.9761029997911822,0,1,20,628.2602683149561,119.60849666176306,1,8.000622298879904
6437,43,59,basic,41.664927736926984,0.5674673863551187,0,0.012130696973867722,0.021197551556237038,1,0,0,4915.1998144048275,40.25359694672889,0,35.326086588026264
6438,64,63,plus,49.9357835214954,0.3965997924737142,2,1.919907493048088,0.8720769737594292,1,0,0,6280.635868782658,75.84916177171043,1,25.436901194863285
6439,30,7,plus,55.192960680991604,0.09493509815292962,3,9.477144825035415,0.3564576491397783,0,1,20,698.8577558482269,87.51927351094704,1,1.3935571959090862
6440,56,55,basic,56.535051007979696,0.39434817993328936,4,5.300171694345987,0.07745531417357465,1,1,30,6175.018977571642,46.74498453489929,1,3.153876721064063
6441,54,3,basic,56.25783459165492,0.8503314471604672,1,3.487128418274521,0.06674549222111636,0,0,0,304.7818530681672,147.82471317995117,0,28.954791099805544
6442,66,67,premium,59.4485638747427,0.7043320716478179,0,0.9351863223061834,0.808451525209645,0,1,10,7988.8460613062725,82.37401787816638,0,25.329690752825822
6443,45,18,plus,49.096844155884,0.8266320079906586,2,4.786461492035844,0.3448506270947026,0,1,30,1762.819003079069,100.98062187607141,0,32.2917576586275
6444,42,45,premium,69.34378566757741,0.19581959969622123,0,5.564702645433113,0.23081492764111755,0,1,20,6242.390589878407,91.80751117191558,1,5.971201933386277
6445,33,36,premium,25.82086600104862,0.2987648172850133,0,3.52225291730264,0.7572752398145963,0,1,30,1881.1056292377302,128.26060677096515,0,27.779270854872784
6446,72,16,plus,11.715412231658725,0.019045930156784,0,1.3467057080831006,0.0812579104843345,0,0,0,287.8500654585991,90.71732914065777,1,5.1035002811114785
6447,19,29,basic,61.11113770656118,0.5531656147178661,2,0.5383115201221853,0.28670335260613666,0,0,0,3612.1632092620666,35.49762980847699,0,37.41040481322321
6448,71,59,plus,45.031878795278374,0.07941063108064358,1,3.684521753547589,0.24014937714923223,0,1,10,5347.545582419149,22.116470901375,1,1.578930099542752
6449,35,18,basic,75.75998976747834,0.4833163719812453,0,5.372588302353002,0.30665661987332304,0,0,0,2828.3994699782384,27.132611188872097,1,17.869949337132912
6450,34,49,plus,65.63971713451359,0.6335612173149179,1,4.746962809987746,0.22498387505591044,1,1,10,6468.424250977406,55.43987033582931,0,24.826012221161864
6451,47,46,plus,58.83221157145256,0.6351971194546182,0,0.8233115205487386,0.19483116954725022,0,0,0,5383.396354649475,60.39136374875707,0,40.116631201945594
6452,56,29,premium,42.698745314134094,0.2069114585720478,4,4.97460534645256,0.32017173038112334,0,0,0,2616.530148343443,122.19716090744879,1,4.310935576848924
6453,30,70,basic,60.13756373781028,0.2401983909692238,4,2.1307942612170097,0.45950196465712223,0,1,10,8431.683414680003,50.159129798350854,1,5.002785076695567
6454,49,50,basic,44.05387040965539,0.1517097766986564,0,2.828377033182062,0.3494301795214987,1,0,0,4421.311960433922,137.71989528645963,1,2.2821700449901328
6455,67,55,plus,50.894589262327294,0.2254950947991026,3,3.7174291199936995,0.9080955373146761,0,0,0,5589.269440920271,29.09246970103924,1,17.149282516814978
6456,46,27,premium,45.10561862414104,0.37436740954612713,2,0.18210495993656947,0.9932273727701094,0,0,0,2464.863941331283,100.76347825778724,0,35.44985700911603
6457,63,7,premium,53.887206436627324,0.6239340412531067,3,0.25205660485165776,0.08002990978515523,0,0,0,772.1488382168185,136.5161830513568,0,20.826056630721485
6458,47,41,plus,46.2365577229202,0.18583680656138704,3,5.404324494097512,0.42069061836564436,1,1,20,3766.6426142884447,149.63542407056366,1,14.792961557871944
6459,35,11,basic,65.01027183106164,0.279062822765904,1,0.5905430561650964,0.12478626042151364,0,0,0,1442.3635242820426,52.392880919165535,1,25.378065135739106
6460,30,5,basic,56.79036104155702,0.492869278520888,1,0.7659772478352703,0.8223617889920959,0,1,20,577.4949187457601,66.07914911028975,0,26.518841694102974
6461,60,66,premium,42.36222241145279,0.3282186577023492,0,0.9055482776713315,0.7121273458909597,0,1,20,5589.616352925264,92.44254133854128,0,44.45514234106501
6462,38,56,plus,43.288786857801995,0.37467401186141275,0,1.9931623681047417,0.6504512318436974,0,1,20,4937.593741530445,71.22379396712448,1,11.479632694710544
6463,47,12,plus,30.949607220546934,0.4725138899698821,1,3.219229847120765,0.26949943302154866,0,1,10,783.5879757433714,41.14785532816659,0,54.3186310229421
6464,38,42,basic,20.715764263594412,0.6012024875631203,2,4.717116153361935,0.4172153378024279,0,0,0,1734.775159872603,111.75632723869259,0,64.99822089469328
6465,65,10,basic,63.991694185931095,0.01896551021559613,0,4.760515272111903,0.8737330186877228,0,1,20,1264.037307435627,116.8580732769979,0,20.40322894076533
6466,72,28,plus,44.65765764599192,0.17506795207954834,0,5.085478125886368,0.4710855071659982,1,1,30,2532.0189169857854,109.18535432344156,1,16.620934816557174
6467,34,7,premium,31.73988223165992,0.8110845055794748,1,7.704957726979416,0.35964502815094956,0,0,0,541.1538848592033,116.66004704369301,1,1.2128934540653629
6468,57,14,premium,56.66657778960855,0.41806027193053685,3,15.231018526377955,0.7337579241623791,1,0,0,1691.9870692904535,23.012686694764234,1,0.32733955876723564
6469,36,69,premium,39.17812702691698,0.3320285657999401,1,1.7519068090561425,0.1250982125969824,0,0,0,5370.007577911277,127.19610188587812,1,2.046645814236882
6470,69,61,plus,48.9604680163724,0.6058740671329033,0,2.3053024208268154,0.8671537733718934,0,0,0,5926.895372704268,134.64001141748201,0,19.798838748520758
6471,32,51,plus,30.616897912620367,0.353872178837251,1,2.3630429584252104,0.4811429386688726,0,1,10,3133.837312450257,108.84531700591354,0,35.068680844953896
6472,26,42,premium,59.736221072717335,0.2752810775300634,1,4.6084676505738695,0.29980847020351153,0,1,30,5047.648774711965,107.22092468945432,0,53.76989313481832
6473,69,8,basic,51.32082609148898,0.34473261478604195,2,0.38181746645915776,0.5812066746140023,0,1,20,825.2803611526758,39.25424457660024,0,21.698354816070495
6474,27,50,premium,57.49602401846365,0.636170532632219,0,0.31829876644809685,0.8481048097061101,0,1,30,5729.574693453246,131.0650275195361,0,18.860239865435794
6475,61,1,plus,43.58489412748364,0.4430242044105003,2,1.606519409461946,0.1292313474663258,0,0,0,100.0,128.88514268798255,0,44.80849177109183
6476,48,69,premium,53.706902318285,0.6958847830899283,1,2.7091863609197606,0.21274605637328214,0,0,0,7455.815169376237,63.24089933224539,0,38.31142285568569
6477,70,11,plus,28.16948015002739,0.15620834127218958,2,0.186842712150026,0.2720463062144255,0,0,0,496.69112311188667,102.05092108143927,1,0.018900463632912833
6478,40,48,basic,84.11767664068249,0.18475404749550517,1,2.037265876119037,0.6618052521925446,0,1,20,8128.488983868831,34.02866982187798,0,34.633067506107786
6479,69,10,basic,56.22129815506796,0.40353215514381746,2,0.2697515185571276,0.6360817745875704,0,0,0,1124.1194521070931,37.2097286073093,1,7.6277378788810175
6480,47,15,basic,75.61240239867757,0.3902032696680381,1,0.788876539218478,0.12439854350184343,0,0,0,2229.0432696907237,48.89357585278168,1,9.921094478384934
6481,50,47,basic,46.008436613317066,0.22437134194406264,0,1.0865170905083128,0.15881753565173073,0,1,30,4383.542030073511,126.03694174385468,1,9.542296535916435
6482,74,25,plus,34.2520007411497,0.5867909932552285,2,2.2820795014150166,0.9643014741920789,0,1,20,1726.320375323018,107.51892170223377,1,13.300025124246314
6483,69,6,plus,42.62684936484524,0.10071113467394759,1,0.5095108821641907,0.6418047365948812,0,1,30,498.8593909533554,68.50300285798235,1,21.69053476470271
6484,26,11,plus,49.3427348656222,0.07824542599290345,2,1.3684704215915107,0.3513531882150611,0,0,0,1024.9470348488883,85.95858156543339,0,20.32715223310082
6485,71,17,basic,48.25131074835707,0.4451657388014745,0,0.265189095485781,0.8194379192180999,0,1,10,1577.9825267617725,96.13601275722093,0,24.822291411014252
6486,64,15,premium,77.92343431704921,0.10969019562886057,0,1.3847024815313729,0.1557720356737563,1,0,0,2290.2044229224457,132.0889423723625,0,24.535395543338506
